0,1,2,3
1.2447613855206425,-0.6636873164253665,-0.17787887556951626,0.2815217328715256
0.4367993716316464,-1.151515305837422,-0.5083935139183965,0.4252042222912711
-2.4246890627080995,-0.7603384058369187,0.06908489998154863,-0.9367078526285919
1.7180819205144062,-0.5697250555791551,-0.08887176573956335,0.01925607907432569
2.540187967357558,-0.12277955402920582,-0.40139238045804215,0.10261114145750899
-1.8757566869045699,-0.3522296118631993,-0.30017044535983317,-0.695493299802422
-1.9044016536274209,0.3540593422480807,-1.8713346958916337,0.08084238139173501
-0.18117346295377224,0.5474757974799429,0.14407111667041145,-0.41233180988705564
2.605095073397095,-0.9771701453437284,0.3201674384831973,0.042954985624974296
-2.5339240154098728,-0.8396938358358198,0.14241690966319884,-0.9878739587357066
0.9402190180802575,-0.10711119336426848,0.10369346140096479,-0.12563967277997629
-1.318166336603812,2.4731161579553467,1.1666250567154655,-1.34702409062916
-0.02277495428543964,-0.5911341880992395,1.054594742079757,1.9515339001747583
4.192290420553054,-0.06935855469550692,-0.4244342656999187,-0.893062710835008
-1.8959036943801422,-0.41096717183979603,-0.21979690923872705,-0.7797763823639626
-2.9321894284849743,-0.6444933888402723,1.1513361201123546,-1.271527314869014
4.030539405312656,0.3588454456642308,0.41275526444607097,-1.0111145262585624
0.5224572653092215,-1.4398388319107465,0.05522292854376715,0.8253800236106377
-2.8563343050751944,-0.31775780176723023,1.088918142209286,-1.5467912017541896
0.9543004845909816,-1.6942474094524207,-0.3107997283030469,0.9017109971200035
-2.375180163059113,-1.357389821480157,-0.34430355836412263,-0.367325245745525
-1.778706012875153,-0.6352693384955871,-0.22507565789789127,-0.48837637588971566
-1.836684338871176,1.6827715175938347,0.48774996042948493,1.183905056252715
0.6973139582814968,-1.3319675759536855,-0.03775900349772921,0.8804602028497355
-2.1068547949744265,0.5397586771413757,-1.601857855331973,0.2258641302693892
-2.387370314934492,-1.003063087776298,0.05749394959150558,-0.6163774117224026
-2.8563343050751944,-0.31775780176723023,1.088918142209286,-1.5467912017541896
3.3294946626935333,0.1284381646716212,1.1429371675906326,-1.0335714517608092
-0.0776839666073226,-1.8768342395090818,-0.39574115581994734,1.201810676141168
-1.2257663577899391,-0.30963594580745707,-1.6678703295554784,0.836161532474147
0.23881866744657304,-0.38606367654721413,-0.5278792324309551,0.29027008881322136
2.646503563630789,-0.7341111978300905,0.0020120252529315413,0.1397062957492721
1.678401938862827,0.20608380797517312,0.0141139587902716,-0.36589552315107815
0.40978718467085995,1.8187180308595252,0.13036394754753966,-1.289685470441647
0.004774482958308166,-0.1124491797779124,-0.6349806316522251,-0.015968054515469968
0.37494655330921756,-1.7411041509963867,-0.36890494152983383,0.9940865092982731
-2.5317125076390825,0.16787276537561813,-1.2571356307766546,0.013199107024077708
3.043496182964614,1.9279030611103123,1.9368006882732376,0.18233133996417264
-2.5622616387948973,0.03057159647982953,1.072054083733217,0.3852952617407884
-2.158213867811853,-0.5832972758868255,-0.07569439024333985,-0.8610216552164097
-2.2907136232837813,0.09181756367573873,0.7216105681494394,-1.3086785320727918
-2.535989988249846,0.8005327299031677,1.7988725159033008,-0.03433317469889845
1.4506413110301195,-0.5669414754152402,-0.15070396173515638,0.07936645212197146
-2.1016041042289673,1.7879186428178182,2.3901089926857524,-0.44068718596257145
-0.09100957696538498,0.046615700294017,-0.8038772851148537,0.026611090222945322
-0.38688493049845607,0.26704959371413045,-0.016997343564596607,0.21307217451041513
1.3020444443601193,-0.49696201181441724,0.9505153050474578,0.07903413255069588
-2.0517034405961345,-0.5033123340808999,-0.1495729966383736,-0.8104535085417747
1.5824091748249205,-0.12502775029783497,0.02923981400917005,0.22320670747592786
-2.124457662304517,-0.5748591570932621,-0.0731916444014428,-0.8743390566290854
-0.09728675710273613,-0.09665472389212965,0.8157766928878833,1.612707516468521
2.2182465935545106,-0.5226223249577202,-0.01989469709052486,-0.06219065415448585
2.1085484288224916,-0.1979381971134956,-0.4341228236830493,0.22726773228902616
-2.599733561271697,-0.14740488846918767,0.9445235288416227,-1.4620923168543565
1.5461171940256127,-0.5537738180152986,-0.21318407100084244,0.21855643274780215
0.6968922119509909,-0.2843113227702017,0.14081414891802482,0.019434295006731085
2.501263698676692,0.03563522150855797,0.3298722684923292,-0.5651843031082818
2.772638287253746,1.4191573046319228,1.1449994767076501,-0.9168358442280033
-1.6256745070230316,-0.17016747430541346,-0.6269937765299576,-0.31233397815968106
-2.0599787304243553,0.6335964187753221,-1.7048971197899758,0.28410439063613574
-0.1759791550097152,-0.7481377164216054,-0.5509410900231868,0.7433092129455626
-2.4928824303850634,0.6957262865900551,1.5956301658460672,-1.8205665047803532
-2.3989017668957993,-1.0092334452981297,0.05750551415425308,-0.6077075262762188
0.9331400623294337,-0.6276298794615545,0.5375999586806783,-0.11992797949881907
1.0791902857866864,-0.2258695412389081,0.8776749684674118,-0.27711023637482746
-0.1390582877272761,1.6883670172199048,-2.301066941480766,0.2924928061563527
-2.736354058144466,-1.353080593705809,-0.1120879793804508,-0.8409368812247882
0.7690354622469148,-0.6670283746785899,-0.35637735395045644,0.5929686111909211
-1.7244088256377317,0.8249613482297434,-1.6569359758751594,0.07820133430381944
-0.8631101919534476,-0.7449564758711834,-0.6659649811800784,0.8192740202281975
-3.0139433230025823,0.822780622971442,2.493824634562977,-0.4673218319486334
0.4305458282170319,0.43781534851325443,-1.2459966589387699,0.3929991655393284
-3.0163079676494986,1.0626725874842082,2.6902596376622685,-2.487930295793391
-2.279253709401759,-1.3330296522091443,-0.337296669216556,-0.40546878799188885
-1.8482886816536024,2.5229431635307034,1.4383686285040695,2.5520136065175887
-0.16133770517057333,-0.4098156204513326,-0.5287679496282256,0.2593933979342011
-3.0539367386461582,1.167888220284302,2.8941600084262227,-0.7026066054584337
-1.4017352463400914,1.0855108112721423,1.3967231362243149,2.8547460224645245
1.9018791313608727,0.02444902283270109,-0.6654390658760044,0.2618192286507146
1.3331277613846655,-0.8748072041826132,-0.11161938351218346,0.5204158953898337
-2.449494824274716,-0.7668729583682437,0.0673337140462377,-0.9265025864737466
-2.812209181554246,-1.679816180778851,-0.04967000147738211,-0.5656729943396126
-1.6205074181489094,2.3545129788846992,-2.3559466843333627,0.11143456176787209
-0.4738232901742712,-1.0391115784694613,-0.21911442932678052,0.5239199261606472
1.4715234807148874,-0.21141748892873866,-0.5627703048326357,0.34507425955154014
-0.20751710383307803,-1.6541636012876555,-0.5554303436707195,1.0920201551825826
1.0807995764969376,-1.7077915144037492,-0.28753354098873407,0.9019975237587519
0.5379006607208543,-1.0493314279494153,-0.7061278403931042,0.7112120183225893
2.6808988112912218,0.18407705249233472,-0.04254466421419109,0.06825671603131066
-0.3781895888773807,-0.2663159556417171,1.1198216747215615,0.00821515650009325
1.5674888109523848,0.43287063560267347,1.1190589780913751,-0.6516527510245792
0.717206556360969,2.0886760681968286,0.14186125442428896,-0.4598315275124195
-1.701607031865212,-0.29717646046763646,-0.2903013170593552,-0.7784014631399715
0.34881867958610463,-0.8878286238989702,-0.22693826863841202,0.44171443708808406
-2.8563343050751944,-0.31775780176723023,1.088918142209286,-1.5467912017541896
2.2632174049666935,0.5962822687951411,0.4377685712799412,-0.5623722645860934
1.633223196990231,-0.9619499553328731,0.1376315330047649,0.2334057584490157
-0.08553272276527037,-1.3598192430081137,0.2265091241328986,0.3660270206435241
-0.9036870110162477,2.511638768537708,-1.6761938626318686,-0.19975425189071383
2.690454195417474,-0.040047435059357935,-0.1772089154628933,-0.5343288599550432
0.8959344463220196,-0.8576447978967117,-0.0918674337448335,0.35078121021475195
-1.653540091387545,0.04546356872527707,-1.2481933610771927,0.43006929341545824
-0.4929376239749461,0.029175828938767676,-0.35999779861935227,0.28067418535027344
-1.9515830643692678,0.8192108529697832,-1.5814524414651936,-0.1387426895638135
-0.04188080442453979,-0.4520744889631286,0.5894373440776358,0.29060797530977683
1.2840235792936383,-0.7479576535241603,-0.1386185387394593,0.3468347807104962
-0.293695565812568,0.2274446798587752,1.1366949593459628,-0.30765436642567967
1.8985722288258564,-0.528098005330525,-0.11402364236406004,0.01866119882733523
-2.5295282437240676,1.4935571540429902,3.003925545440724,3.331722255799679
2.6148691905458277,-0.3938640852724823,-0.5956395774883995,-0.2771099673857967
0.7202531716168336,-1.7867701898107118,-0.31375121641160214,1.027218171245799
-0.7919805163640501,1.0898999448646907,-1.015607800765543,-0.3027972590988487
2.973345465422902,1.5569625154866227,1.4537951150262676,0.6218134695808744
0.6650013158583592,-0.3305712377578562,0.10441960692176629,0.21604988989866764
1.0701193555481339,-0.3390532576039526,0.7600197383967545,-0.03007473816094807
-0.8001300785449036,1.3868070955265457,0.26193285021784596,-1.0582123931177156
-1.5400854074123769,0.42730921803851923,-1.1670884435966513,-0.17384557492050826
0.43887878026260196,0.4524893153860537,1.913530110755358,1.0583255436100347
-0.15333434188323466,1.1517887002311777,-0.2768457871280835,-0.5886493600152714
2.081380803755538,-0.3446169616659646,-0.147584931331945,-0.19430306308721748
0.5554107781470953,-1.2894555742332683,0.07032075631469024,0.732061883269766
-0.71832921513234,0.6543868236812467,0.02642194135698768,-0.43573832346404784
0.3341708235463711,-1.1545233023030124,-0.17328258525572626,0.7529326357740647
-0.22865001983075872,-2.031321467955211,-0.2361674542253517,1.0782290593186423
1.4844675738195812,0.22674023897533638,-0.6212437018074626,-0.2979489011421475
1.1523492678889948,-1.3161342350220917,0.010604828382847764,0.836994452242354
-2.4727682061343774,0.4465750549490583,1.5833275685670662,-1.490919567851426
-2.098932804160775,1.1854426908410685,0.5710711134442,0.7387476657740032
6.238018118784429,1.222130559403213,-0.37582088490326526,-1.5834516377871017
-1.9736865240607024,-0.07666207642787215,0.17808624284361935,-0.9981593380639745
-3.012176259772126,0.04572180578544697,1.9520068678388458,-1.7420968618886146
-0.21968372940359787,1.6529890495227322,-2.2842651711093076,0.3050217178776619
-2.427249039396676,-0.7615301044381192,0.06903866673319653,-0.9349372242796712
2.380158747778672,-0.272030788763318,-0.38057174176513886,0.2822837007736827
-0.5442103516914729,-1.3069513447326797,-0.8382226881676219,0.9993740662199132
0.8565762239214219,-1.314013593002853,0.04988546309621456,0.683657595375148
-0.9907684388798774,1.7070214141932134,-1.7724448475713752,0.15978184581511404
0.3767957233466483,-1.9060781074060529,-0.26558682193717614,1.0524898190057363
1.3870421162373008,-1.2177860718058333,0.15279176824545881,0.5934252250054258
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
2.896203857785717,-0.007884806230652368,0.42498929985544603,-0.6210711983229187
-2.852202597197822,-1.3347085834659915,0.3506653723858635,-0.8009577678494131
-1.7533689987211387,1.9468458640211048,-1.1575492756028818,-0.48958041202602187
-2.6015672261076777,1.3560519676907945,2.7931749860559765,1.5959326752295582
3.011025665268911,-0.38394361618303946,-0.5440645699463039,-0.32834609468343473
5.462033338401209,0.8761020060987181,-0.26019609936602367,-1.3916179589709685
0.30227082492566965,-1.4210185244615452,-0.622212313575514,0.9374466486815513
0.4369066016172673,0.8001628689801701,0.05469660815518877,-0.5609187153788943
3.0422228576274724,0.808168449408801,0.7843211777939176,0.8780205775715701
0.05844409146675624,0.3601251651449298,1.9108265740531951,3.3744210059923665
0.8434510342042145,0.9321740828230739,-0.6066495250839224,-0.5468554056100604
-2.0787705486550956,-1.1728376213537006,-0.48686501115935676,-0.30370400795805347
2.5497760035780783,-0.7350650354169939,-0.48884671593455475,0.08060437453394746
-1.5599513505340374,0.4385964376589005,0.34626926897149335,1.4286594445532148
0.2559559289186144,-1.6716923371769343,-0.44493016042371614,0.9975900504935837
1.2586204361174784,1.4150195743562688,1.9325704853547887,2.2869560115955023
-2.203657369513973,-0.5974914213513578,-0.07831174998988168,-0.8397213929109749
-0.5619988586056344,-1.4209441175956854,-0.7658560077065637,1.0255104435710536
-1.099759838804303,2.671251593641349,-1.8882795771264589,-0.06529215734138452
-2.095201341552275,1.0687689298044862,-1.0993105058428596,-0.39375823118894615
-2.180794208073143,0.24807431711851904,0.9327289672984652,0.4003174307054782
-3.322665006333069,1.8470147262372594,4.368949846347645,4.458058805412013
-2.66635609924993,0.1905627999642328,1.3430131048665304,-1.686308089884487
-2.7763474737880425,-1.0079729963929493,0.2882473944827949,-1.0762216547345889
-2.8563343050751944,-0.31775780176723023,1.088918142209286,-1.5467912017541896
-2.8163408894316184,-0.6628653990800898,0.6885827683460405,-1.3115064282443891
-2.0320009992942367,-0.14435859736181852,0.25547249683501383,-1.06796022207533
3.2434781529986454,-0.29659781610881997,0.12269222578492153,-0.5811093198870025
-2.44996027458173,-0.7670896308411892,0.06732530800108277,-0.9261806540466702
1.2744167351171107,-0.9244238890265319,-0.01573173904949951,0.24119788448256946
-0.6498533119363837,0.4635638979661685,-1.2430782169228327,0.09024504271070426
1.4631329452879145,-0.7485483114727708,-0.12521125655614027,0.19821744689645124
3.77679771842271,1.2626702141614445,1.9958161830819932,0.12915245097278993
-1.6156535703695465,-0.22284368364655763,-0.36557680720989477,-0.7187784291420514
1.875195528617906,-0.5540647077856937,-0.17763196625503108,0.2050888931526048
-1.2656872460149136,0.4487612348684023,-1.9205614244091094,0.16029150039767223
4.355888353784184,0.35644014375190547,-0.2860796700658878,-0.6352457971342808
-0.09340775444223878,-1.1289064409053517,-0.08925787129034406,0.4615915746082707
-2.040721219075453,1.2565469818695585,1.7140887072981885,1.9058725848239626
0.4256553523663956,0.9335807452355038,-1.4706355238859312,0.008316571389762327
-1.9433158981405432,0.8210184935737316,-1.5773099689424153,-0.13158748323247377
1.307502746402531,-1.1466062541697497,-0.04671320711770996,0.7082262319345098
3.9967378888560363,-0.07446075518080385,0.17521104505973126,-1.1594109197055582
1.8784761511506687,-0.8731079601616929,0.07864481514903386,0.2644710698380662
-2.8563343050751944,-0.31775780176723023,1.088918142209286,-1.5467912017541896
0.6519740339023758,-1.194496635757216,-0.5948502772447074,0.7377530416063125
3.136523987392111,-0.0530037093979822,0.2284856986432109,-0.8773145698042358
-2.2164190837882516,-0.5987844899016004,-0.0797528971675534,-0.8372503767848958
0.6857728451436235,-0.856557041826257,-0.18056567764154194,0.4975147538537045
-2.3091827536463683,0.3513526973260718,0.11794806835539594,-0.6732359559539804
-1.7579354993035055,1.7155076948546255,-2.542524841362773,0.3561700990847358
-2.235206813301535,1.675502432142872,-0.9730407125969996,1.7216307125772312
-2.1826928854683407,-0.5876104932969751,-0.07796397181911366,-0.8544203498211566
-2.9739499073590063,0.47767302565858244,2.0934892606997315,-0.23203705843883304
1.380815357549964,-0.786914451997384,-0.19957023649123123,0.41658379124870976
-0.7476598498582738,-1.0813493677302948,-0.37861557929960354,0.82420200470694
-2.7328731108220725,-0.23452973915455244,1.0165563373983184,-1.501591463049322
1.5907623959078014,0.03928555766050382,0.695091727461697,-0.28853370412373186
0.3707129707233848,-0.45871505347364067,0.9077457210846858,-0.08916709770209033
-2.1081534721605215,-0.5201237383922581,-0.15304073121710607,-0.7850164104401468
